-2.879382080078125000e+03, 6.811184692382812500e+02, 9.368316650390625000e+02, 1.629941528320312500e+03, -5.876842041015625000e+02, 6.691101837158203125e+01, -1.437264648437500000e+03, 2.267627441406250000e+03, 5.176405029296875000e+02, 1.595437988281250000e+03
-4.067558593750000000e+02, -1.949292846679687500e+03, 1.023081298828125000e+03, 2.858154602050781250e+02, 3.427601806640625000e+03, -4.917022094726562500e+02, -1.033872375488281250e+02, 1.901559082031250000e+03, 1.398820800781250000e+03, 2.593841308593750000e+03
-3.576655578613281250e+02, -2.086817382812500000e+03, 5.454060058593750000e+02, -1.246304931640625000e+03, 1.372898193359375000e+03, -3.661665039062500000e+02, -1.089760437011718750e+02, 1.026909545898437500e+03, 6.302481079101562500e+02, 1.918313232421875000e+03
2.839077880859375000e+03, -3.751334228515625000e+03, -2.384682617187500000e+02, 4.162681274414062500e+02, -1.422902954101562500e+03, 1.311322387695312500e+03, -1.114161376953125000e+03, -1.141332031250000000e+03, -4.914604797363281250e+02, 2.011109924316406250e+02
-2.080311279296875000e+03, 1.520893554687500000e+03, 2.790584472656250000e+03, 6.312047119140625000e+02, 3.237726074218750000e+03, 5.834607543945312500e+02, 2.723937988281250000e+03, 1.027174438476562500e+03, 1.667301879882812500e+03, 1.863982177734375000e+03
-1.366531860351562500e+03, 8.775588989257812500e+02, -2.959770507812500000e+02, 1.121128173828125000e+03, 1.419637817382812500e+03, 1.016022094726562500e+03, 1.195203491210937500e+03, 1.547038330078125000e+03, 7.728929443359375000e+02, 2.277030273437500000e+03
1.184179443359375000e+03, -3.088324951171875000e+03, -2.796211853027343750e+02, 2.864079589843750000e+03, 3.617689208984375000e+03, 2.952242187500000000e+03, 1.710618530273437500e+03, -1.274507202148437500e+03, 3.673525390625000000e+03, 1.423903930664062500e+03
-8.478807983398437500e+02, -2.546938171386718750e+02, -2.922270812988281250e+02, 1.388881713867187500e+03, 3.363672607421875000e+03, 1.488417724609375000e+03, -6.426911926269531250e+01, 1.879202514648437500e+03, 1.840430297851562500e+03, 2.391565917968750000e+03
5.185349121093750000e+02, 5.421151123046875000e+02, 5.477362304687500000e+03, 4.127138183593750000e+03, -2.758291259765625000e+03, 1.085811889648437500e+03, 9.934771728515625000e+02, -9.717926788330078125e+01, 2.006699462890625000e+03, 8.145676422119140625e+01
7.725524291992187500e+02, -3.172236328125000000e+03, -6.455661621093750000e+02, 6.204712524414062500e+02, 1.546280273437500000e+03, 7.623552856445312500e+02, -1.017175720214843750e+03, 2.414665039062500000e+03, 3.249622497558593750e+02, 2.580675537109375000e+03
2.281838623046875000e+03, -3.044572021484375000e+03, 4.613118652343750000e+03, 3.035270507812500000e+03, -8.850523681640625000e+02, 1.246067749023437500e+03, -7.157216186523437500e+02, -1.986813720703125000e+03, 1.950229980468750000e+03, 1.817350311279296875e+02
-7.243358764648437500e+02, 3.207081054687500000e+03, 2.162506347656250000e+03, 1.870372070312500000e+03, 3.063446655273437500e+02, 1.785307006835937500e+03, 1.862074218750000000e+03, -3.841493225097656250e+02, 3.397804931640625000e+03, 1.673129028320312500e+03
-1.012386474609375000e+03, 2.258265136718750000e+03, 1.691618286132812500e+03, 9.358023071289062500e+02, -1.803031463623046875e+02, -1.304827423095703125e+02, 7.634844360351562500e+02, 9.951326293945312500e+02, 9.112135009765625000e+02, 1.591186218261718750e+02
4.252890625000000000e+03, -3.108030517578125000e+03, 2.578859619140625000e+03, 1.890530883789062500e+03, -2.606559326171875000e+03, 2.699650146484375000e+03, -4.110253906250000000e+02, -4.213041992187500000e+02, 2.606622558593750000e+03, 6.986420288085937500e+02
4.563483398437500000e+03, -3.605157714843750000e+03, 2.155009521484375000e+03, -2.501933135986328125e+02, -3.104863281250000000e+03, 4.825129394531250000e+02, -6.374231567382812500e+02, -7.320662231445312500e+02, 1.386231079101562500e+03, -2.660609436035156250e+02
-1.184034545898437500e+03, 3.372986450195312500e+02, 1.741309326171875000e+03, 1.309879882812500000e+03, -4.769059753417968750e+02, 6.687152709960937500e+02, -1.545578491210937500e+03, 2.833487792968750000e+03, 1.142838012695312500e+03, 1.741395141601562500e+03
2.052799072265625000e+03, -1.580339965820312500e+03, 2.138991455078125000e+03, -4.242777347564697266e+00, 1.429063598632812500e+03, 4.615674804687500000e+03, 1.190125976562500000e+03, -4.713032226562500000e+02, 4.595387695312500000e+03, 2.376045898437500000e+03
2.540395019531250000e+03, 5.512436294555664062e+01, 2.245014892578125000e+03, 4.201934570312500000e+03, -1.809755249023437500e+03, 2.842640136718750000e+03, 1.972751342773437500e+03, 1.496189453125000000e+03, 1.476842651367187500e+03, 1.255486328125000000e+03
2.967143554687500000e+02, 1.379039428710937500e+03, 1.065957885742187500e+03, 1.821538085937500000e+03, -4.302074050903320312e+01, 1.593674926757812500e+03, 6.272683105468750000e+02, -1.577379150390625000e+02, 1.531384765625000000e+03, 3.196733703613281250e+02
1.902012573242187500e+03, -4.121201171875000000e+02, 1.759026245117187500e+03, 5.165163085937500000e+03, 1.658583496093750000e+03, 2.796891601562500000e+03, -1.811242431640625000e+03, 1.273822143554687500e+03, 2.272310791015625000e+03, 2.133150146484375000e+03
-2.352309082031250000e+03, 4.109324707031250000e+03, 1.851504028320312500e+03, 3.642389648437500000e+03, 6.807843627929687500e+02, 1.856668457031250000e+03, 1.408907470703125000e+03, 1.731674804687500000e+03, 2.915414306640625000e+03, 2.858651855468750000e+03
-9.160387573242187500e+02, 1.246778564453125000e+03, 1.118588623046875000e+03, 3.282130126953125000e+03, 4.033638610839843750e+02, 1.624018188476562500e+03, -1.571148223876953125e+02, 7.153441772460937500e+02, 2.144115966796875000e+03, 2.059166503906250000e+03
-1.705550292968750000e+03, -6.573773193359375000e+02, 6.493308105468750000e+02, 1.468304443359375000e+03, -6.120192260742187500e+02, 2.117765045166015625e+02, -2.429962402343750000e+03, 4.647434082031250000e+03, 1.272508544921875000e+03, 2.129199462890625000e+03
1.117662353515625000e+03, -3.884200744628906250e+02, 1.961646362304687500e+03, 6.348688964843750000e+02, 1.340963745117187500e+02, 2.404776855468750000e+03, 3.510658935546875000e+03, -1.842028564453125000e+03, 2.375734130859375000e+03, 6.980841674804687500e+02
-2.880090942382812500e+02, 3.024320068359375000e+03, 1.117513916015625000e+03, 1.138244873046875000e+03, -3.535920715332031250e+02, 1.386211425781250000e+03, 1.414973876953125000e+03, 6.750822143554687500e+02, 1.641531127929687500e+03, 1.017754943847656250e+03
1.769924011230468750e+02, -1.248303466796875000e+03, 9.412391967773437500e+02, 3.328981689453125000e+03, -9.343239746093750000e+02, 1.726511962890625000e+03, 3.382242126464843750e+02, 5.182329101562500000e+02, 1.754602783203125000e+03, 1.371260253906250000e+03
-7.525203857421875000e+02, 3.512985107421875000e+03, 1.247941040039062500e+03, 2.398912597656250000e+03, 3.523532409667968750e+02, 1.626068603515625000e+03, 1.114080566406250000e+03, 1.945330810546875000e+02, 2.159825683593750000e+03, 1.888109008789062500e+03
1.466456420898437500e+03, 8.988502197265625000e+02, 7.743671264648437500e+02, 7.801369628906250000e+02, 8.887401733398437500e+02, 1.687573364257812500e+03, 2.780298828125000000e+03, -7.746378784179687500e+02, 1.860384033203125000e+03, 1.822577819824218750e+02
3.394850830078125000e+03, -1.751381347656250000e+03, 4.835414123535156250e+02, 3.121371459960937500e+02, 2.831327514648437500e+02, 8.510928955078125000e+02, 1.443840332031250000e+03, 5.789815673828125000e+02, 5.152820434570312500e+02, 9.853522338867187500e+02
-3.500387954711914062e+01, -3.086563720703125000e+02, -4.532597045898437500e+02, -7.121354370117187500e+02, 1.129225830078125000e+03, 2.811764648437500000e+03, -1.554286132812500000e+03, 5.274896850585937500e+02, 1.374388671875000000e+03, 1.020518249511718750e+03
-3.797868347167968750e+02, 1.612047119140625000e+03, 2.075160156250000000e+03, 2.600318298339843750e+02, -1.225881103515625000e+03, 1.970656127929687500e+02, 1.181637207031250000e+03, 1.013741149902343750e+03, 1.157871704101562500e+03, -1.502388458251953125e+02
2.174814697265625000e+03, -3.797384277343750000e+03, 1.560894042968750000e+03, -1.087325805664062500e+03, 3.153516113281250000e+03, 1.364602539062500000e+03, 1.115586547851562500e+03, 7.643800048828125000e+02, 4.765072021484375000e+02, 7.182668457031250000e+02
-2.138002929687500000e+03, 2.309780273437500000e+02, 3.974606323242187500e+02, 1.742572021484375000e+03, -1.341294250488281250e+02, -3.447362060546875000e+02, -2.779522216796875000e+03, 2.864982910156250000e+03, 9.602315673828125000e+02, 1.445819213867187500e+03
1.777677124023437500e+03, -1.548018798828125000e+03, 8.142768554687500000e+02, 2.438875976562500000e+03, 8.590961303710937500e+02, 3.145235839843750000e+03, 1.730001586914062500e+03, -1.899133758544921875e+02, 1.753397827148437500e+03, 1.335208007812500000e+03
-3.734867553710937500e+02, -8.474572753906250000e+02, 1.478787963867187500e+03, 5.926064453125000000e+02, 2.066064941406250000e+03, 7.734602661132812500e+02, -1.451414947509765625e+02, -7.790658569335937500e+02, 1.942912597656250000e+03, 2.337629394531250000e+03
2.361969238281250000e+03, -2.188639404296875000e+03, 2.667974853515625000e+03, 2.877224365234375000e+03, 1.329048950195312500e+03, 4.387708007812500000e+03, -1.982470855712890625e+02, 2.764037475585937500e+02, 3.707770751953125000e+03, 2.336932617187500000e+03
-4.837273559570312500e+02, 3.862889099121093750e+02, 4.918997802734375000e+02, 9.680399780273437500e+02, -5.195537109375000000e+02, -7.192572021484375000e+02, -2.592484130859375000e+03, -7.896569824218750000e+02, -8.107839202880859375e+01, -1.407814941406250000e+02
6.352448730468750000e+02, -5.214658813476562500e+02, -1.104621948242187500e+03, 2.574699096679687500e+02, 2.481703857421875000e+03, 1.930412475585937500e+03, 3.915282287597656250e+02, 7.993781738281250000e+02, 1.363046020507812500e+03, 2.519470458984375000e+03
-8.940646362304687500e+01, -7.993366699218750000e+02, 2.512745513916015625e+02, 1.810859298706054688e+01, 1.612495361328125000e+03, 3.418527832031250000e+02, -4.921569519042968750e+02, 1.741970336914062500e+03, 1.941179077148437500e+03, 3.142786132812500000e+03
-1.680511230468750000e+03, 7.759252319335937500e+02, -2.704660644531250000e+02, 2.416075195312500000e+03, 2.358599365234375000e+03, 1.383259277343750000e+03, -7.502938232421875000e+02, 2.495072265625000000e+03, 2.222837158203125000e+03, 3.869164062500000000e+03
-3.611927185058593750e+02, 2.682594482421875000e+03, 1.095516601562500000e+03, 1.001284729003906250e+03, -3.879230346679687500e+02, 1.238070922851562500e+03, 6.126054687500000000e+02, 3.194114074707031250e+02, 1.368410888671875000e+03, 1.108703491210937500e+03
-1.436622467041015625e+02, -3.286990737915039062e+01, 2.756361999511718750e+02, 4.553427124023437500e+02, 1.209440307617187500e+03, 1.412116333007812500e+03, 2.400028076171875000e+03, -2.390101318359375000e+03, 1.692523925781250000e+03, 3.462507324218750000e+02
8.494674682617187500e+02, -1.079328735351562500e+03, 6.098672485351562500e+02, 2.644822998046875000e+02, 2.413945800781250000e+03, 1.917122680664062500e+03, 1.005222167968750000e+02, 1.253093505859375000e+03, 1.089765258789062500e+03, 1.037396728515625000e+03
1.982826904296875000e+03, -3.408101074218750000e+03, -1.175969726562500000e+03, -9.015240478515625000e+02, -2.550385894775390625e+02, 1.654451782226562500e+03, -1.489041625976562500e+03, 1.128988891601562500e+03, 5.506811523437500000e+01, 1.550342407226562500e+03
-1.693181884765625000e+03, 3.385748779296875000e+03, 1.280352661132812500e+03, 2.328902343750000000e+03, 2.633025817871093750e+02, 2.268721923828125000e+03, 1.381385742187500000e+03, 8.463670043945312500e+02, 2.109988037109375000e+03, 1.674420654296875000e+03
-4.086850585937500000e+02, -5.027358398437500000e+02, 2.489707763671875000e+03, 4.090550048828125000e+03, 1.704564857482910156e+01, 3.737786132812500000e+03, -2.065916992187500000e+03, -3.172227478027343750e+02, 3.455412841796875000e+03, 1.146557128906250000e+03
-2.345408203125000000e+03, -4.264497985839843750e+02, 9.547214355468750000e+02, 6.479707031250000000e+02, -1.162219142913818359e+01, -7.976791381835937500e+02, -7.675322875976562500e+02, -1.720757568359375000e+03, 8.470809326171875000e+02, 2.364161834716796875e+02
7.729094726562500000e+03, -6.178701171875000000e+03, 3.253536865234375000e+03, 2.714271850585937500e+02, -3.770198730468750000e+03, 3.687072998046875000e+03, 2.170553466796875000e+03, 6.923583984375000000e+01, 2.891538085937500000e+03, 3.388200759887695312e+01
-1.378752075195312500e+03, 7.922994384765625000e+02, -6.334683227539062500e+02, 1.981317871093750000e+03, 1.040430908203125000e+03, 1.628145263671875000e+03, -1.499317504882812500e+03, 1.994619506835937500e+03, 1.816308471679687500e+03, 2.793594726562500000e+03
1.383176757812500000e+03, -3.749302490234375000e+03, 2.453107299804687500e+02, 3.323517761230468750e+02, 3.318411621093750000e+03, -1.490207672119140625e+02, 3.580716857910156250e+02, 2.817165283203125000e+03, 1.010172546386718750e+03, 2.492392333984375000e+03
-2.917323875427246094e+01, -3.336472778320312500e+02, 1.786354248046875000e+03, 1.747248657226562500e+03, 2.466660400390625000e+03, 1.587122436523437500e+03, 1.411703002929687500e+03, 1.081977905273437500e+03, 2.506747314453125000e+03, 2.527187988281250000e+03
3.730247116088867188e+01, 6.079921264648437500e+02, 4.351625000000000000e+03, 4.168124511718750000e+03, -2.086299072265625000e+03, 8.244356689453125000e+02, 1.208081176757812500e+03, -2.234405975341796875e+02, 3.332964843750000000e+03, 1.480244140625000000e+02
-4.583981933593750000e+02, -8.898053588867187500e+02, 1.503960571289062500e+03, 2.471646240234375000e+03, -1.974975219726562500e+03, 9.117480468750000000e+02, -7.048767700195312500e+02, -3.249560791015625000e+03, 1.512221832275390625e+02, -9.499311523437500000e+02
4.299164062500000000e+03, -5.218229003906250000e+03, 6.255403137207031250e+01, -1.083595092773437500e+03, 6.063822021484375000e+02, 2.341272705078125000e+03, 2.791965332031250000e+02, -1.215406494140625000e+02, 1.622054199218750000e+03, 2.323097900390625000e+03
1.597308715820312500e+03, 3.299433593750000000e+03, 5.732404296875000000e+03, 2.104187011718750000e+03, 2.735551452636718750e+02, 9.819076538085937500e+02, 3.797736816406250000e+03, -2.200893066406250000e+03, 2.727241699218750000e+03, 2.227028656005859375e+02
-2.555484313964843750e+02, 1.146152465820312500e+03, 1.189332885742187500e+03, 1.323539306640625000e+03, -1.860250488281250000e+03, 2.342811279296875000e+03, -1.764171386718750000e+03, -1.011967651367187500e+03, 3.179459960937500000e+03, 1.146378173828125000e+03
-1.049933910369873047e+01, 2.994424316406250000e+03, 9.749855346679687500e+02, 1.570167358398437500e+03, -2.887324218750000000e+02, 1.296192382812500000e+03, 1.384152343750000000e+03, -4.655492401123046875e+01, 2.063108398437500000e+03, 1.537316772460937500e+03
1.486073974609375000e+03, -3.077888183593750000e+03, 1.306373657226562500e+03, 1.973322601318359375e+02, -1.259382568359375000e+03, 2.069269775390625000e+03, 7.627857208251953125e+01, -5.362682495117187500e+02, 5.518104248046875000e+02, 2.021292114257812500e+02
-1.599961914062500000e+03, 3.961142333984375000e+03, 1.235952270507812500e+03, 2.878332031250000000e+03, 6.700171508789062500e+02, 1.957330688476562500e+03, 1.164421875000000000e+03, 1.126738159179687500e+03, 2.337885986328125000e+03, 1.953919311523437500e+03
3.152916992187500000e+03, -9.632669677734375000e+02, 3.963235351562500000e+03, 1.772355590820312500e+03, 2.502200927734375000e+03, 2.381477783203125000e+03, 3.654160400390625000e+03, -1.103568847656250000e+03, 3.195649902343750000e+03, 2.063188476562500000e+03
1.294665679931640625e+02, 1.820695678710937500e+03, 1.950320800781250000e+03, 1.771781860351562500e+03, 2.109871093750000000e+03, 1.867861816406250000e+03, 8.917720336914062500e+02, -8.594329833984375000e+02, 3.055996582031250000e+03, 2.051772460937500000e+03
1.161385269165039062e+02, 8.452852172851562500e+02, 3.536734619140625000e+03, 2.964360351562500000e+03, -4.448751220703125000e+02, 1.481276245117187500e+03, 3.350817871093750000e+02, 4.406768188476562500e+02, 3.213683837890625000e+03, 1.195235229492187500e+03
-1.211238037109375000e+03, -1.187022705078125000e+03, -4.360978393554687500e+02, -3.032312316894531250e+02, 3.081785400390625000e+03, -9.909341430664062500e+02, -1.444311523437500000e+01, 1.777441406250000000e+03, 1.027991577148437500e+03, 4.231318847656250000e+03
-1.275552124023437500e+03, 4.030752685546875000e+03, 2.054099853515625000e+03, 1.761833740234375000e+03, 4.341992797851562500e+02, 2.032906860351562500e+03, 1.058485717773437500e+03, 1.374301391601562500e+03, 2.511326416015625000e+03, 1.797717041015625000e+03
6.467919921875000000e+02, 1.858310913085937500e+03, 3.342707275390625000e+03, 2.081875244140625000e+03, 4.574530334472656250e+02, 1.359635009765625000e+03, 3.163820190429687500e+02, 3.068012939453125000e+03, 2.630545166015625000e+03, 1.938924194335937500e+03
-2.399918701171875000e+03, 3.747818847656250000e+03, 2.131032226562500000e+03, 2.160831298828125000e+03, 8.278698120117187500e+02, 2.111709472656250000e+03, 9.612704467773437500e+02, 9.698307800292968750e+01, 2.324771484375000000e+03, 2.025531127929687500e+03
2.890191459655761719e+01, 4.205130310058593750e+02, 1.991423217773437500e+03, 3.268860595703125000e+03, -2.090106933593750000e+03, 3.738536987304687500e+02, -9.636721801757812500e+02, 1.038346069335937500e+03, 1.273268798828125000e+03, 1.171789428710937500e+03
2.651881591796875000e+03, -4.400369567871093750e+02, 7.060713500976562500e+02, 2.472353271484375000e+03, 1.219568847656250000e+03, 4.483819824218750000e+03, -1.292050415039062500e+03, -9.886299896240234375e+01, 3.013436523437500000e+03, 1.635401733398437500e+03
-1.654786621093750000e+03, 4.721444335937500000e+03, 2.725609619140625000e+03, 3.752569091796875000e+03, 5.720250244140625000e+02, 2.168285400390625000e+03, 1.872525268554687500e+03, 4.340978698730468750e+02, 3.816885253906250000e+03, 2.319633789062500000e+03
4.484070312500000000e+03, -1.956068359375000000e+03, 1.919702026367187500e+03, -8.611151123046875000e+02, -1.061622192382812500e+03, 5.039694213867187500e+02, 1.364770141601562500e+03, -5.757664794921875000e+02, 9.441932983398437500e+02, 6.545316162109375000e+02
1.022393981933593750e+03, -1.064115600585937500e+02, 1.408797485351562500e+03, -1.940356567382812500e+03, 4.358496475219726562e+01, 1.039528427124023438e+02, 2.182573242187500000e+02, 1.936874511718750000e+03, 1.007389099121093750e+03, 1.887899414062500000e+03
-7.081167602539062500e+02, -2.163058349609375000e+03, 9.800367431640625000e+02, 2.162154541015625000e+02, 2.962901367187500000e+03, 7.870357055664062500e+02, 5.410042114257812500e+02, 1.046695190429687500e+03, 1.619319824218750000e+03, 1.651118652343750000e+03
-3.977910461425781250e+02, -1.746992919921875000e+03, 7.719487915039062500e+02, 9.064605102539062500e+02, 2.123513183593750000e+03, 1.085142578125000000e+03, 1.412620239257812500e+02, 8.164074096679687500e+02, 7.112777709960937500e+02, 1.634234130859375000e+03
-2.073965332031250000e+03, 1.175637329101562500e+03, 1.402802612304687500e+03, 3.173301757812500000e+03, 8.893019409179687500e+02, 1.791279418945312500e+03, -8.678136596679687500e+02, 1.326765258789062500e+03, 2.925406250000000000e+03, 1.629568725585937500e+03
-2.157105224609375000e+03, -1.171303222656250000e+03, 5.346640625000000000e+02, 2.907717041015625000e+03, 1.318384704589843750e+02, 1.432503417968750000e+03, -1.408083496093750000e+03, 1.733551940917968750e+02, 6.606398925781250000e+02, 5.719653320312500000e+02
5.278433837890625000e+02, 1.135645996093750000e+03, 1.783573852539062500e+03, 9.291129760742187500e+02, -1.330273193359375000e+03, 6.483628540039062500e+02, -1.631112060546875000e+03, -1.727486114501953125e+02, 1.495026611328125000e+03, 4.884890441894531250e+02
2.608383789062500000e+03, 3.532727355957031250e+02, -3.010161437988281250e+02, 9.721675415039062500e+02, 3.006652832031250000e+03, 4.469457519531250000e+03, 1.917562744140625000e+03, -2.700088806152343750e+02, 3.782568847656250000e+03, 2.489239013671875000e+03
-7.885006713867187500e+02, -5.935357055664062500e+02, -1.615343017578125000e+03, 1.528554809570312500e+03, 3.294108154296875000e+03, 1.766185546875000000e+03, -1.025541625976562500e+03, 1.600987060546875000e+03, 1.892549194335937500e+03, 3.349503417968750000e+03
1.556243896484375000e+03, -3.768690673828125000e+03, -9.279577026367187500e+02, 8.185399169921875000e+02, -3.177403320312500000e+03, -2.441095703125000000e+03, -3.017415527343750000e+03, 2.323462402343750000e+03, -1.702648925781250000e+03, -7.974187622070312500e+02
-5.465871047973632812e+01, 1.497901123046875000e+03, 1.693995483398437500e+03, 1.107109252929687500e+03, 4.380133819580078125e+01, 1.978313232421875000e+03, 2.221901855468750000e+03, -8.069381713867187500e+02, 1.286151367187500000e+03, 3.455055236816406250e+02
4.173332519531250000e+03, -3.770787353515625000e+03, 9.442918701171875000e+02, -1.330672912597656250e+02, 1.269649658203125000e+03, 7.945411376953125000e+02, 2.675297851562500000e+03, 2.107153320312500000e+03, 8.251922607421875000e+02, 1.724197509765625000e+03
6.553859252929687500e+02, 3.283572082519531250e+02, 3.522405029296875000e+03, 1.709090576171875000e+03, -1.232625244140625000e+03, 5.722033691406250000e+02, 6.642396545410156250e+01, -1.741274047851562500e+03, 1.620255371093750000e+03, 8.502707519531250000e+02
6.457561035156250000e+03, -4.278453125000000000e+03, 1.759265502929687500e+03, 1.241885742187500000e+03, 6.062307739257812500e+02, 4.623058593750000000e+03, 4.081976890563964844e+00, 2.008645751953125000e+03, 2.985396484375000000e+03, 2.530123291015625000e+03
2.736717041015625000e+03, -2.024659545898437500e+03, -4.523878860473632812e+01, 6.425275421142578125e+01, 7.359995117187500000e+02, 1.704897705078125000e+03, -2.451209869384765625e+02, 1.371719360351562500e+02, 1.149247924804687500e+03, 9.600828247070312500e+02
4.555403320312500000e+03, -1.687643554687500000e+03, 1.749689208984375000e+03, 1.999978637695312500e+03, -9.808031005859375000e+02, 2.295787597656250000e+03, 9.465961914062500000e+02, -2.924318237304687500e+02, 1.653601684570312500e+03, 7.590051269531250000e+02
1.930906127929687500e+03, -1.400886688232421875e+02, -1.700531738281250000e+03, -7.619379272460937500e+02, 2.456193359375000000e+03, 3.303855468750000000e+03, 1.401552490234375000e+03, 1.536803833007812500e+03, 3.154575683593750000e+03, 2.596943359375000000e+03
8.276609497070312500e+02, -2.037999267578125000e+02, 1.228854492187500000e+03, 1.473077758789062500e+03, 1.578030548095703125e+02, 2.733293212890625000e+03, 1.795098388671875000e+03, 8.088035888671875000e+02, 3.724961425781250000e+03, 2.129389160156250000e+03
-1.071532226562500000e+03, -1.378327148437500000e+03, -1.879391601562500000e+03, 7.905588378906250000e+02, -1.955789428710937500e+03, -1.748103149414062500e+03, -4.109490722656250000e+03, -9.159700317382812500e+02, -3.421191406250000000e+02, -2.364233493804931641e+00
-1.084658935546875000e+03, 2.663246582031250000e+03, 1.625927856445312500e+03, 7.963381347656250000e+02, -8.549438476562500000e+02, 5.961143798828125000e+02, 1.600646972656250000e-01, 4.797488403320312500e+01, 1.127186767578125000e+03, 1.043810272216796875e+02
2.125533447265625000e+03, -6.532926025390625000e+02, 5.409419555664062500e+02, 1.239611938476562500e+03, 2.881393310546875000e+03, 3.204723144531250000e+03, 1.557037231445312500e+03, 9.269196777343750000e+02, 2.391462158203125000e+03, 3.081200439453125000e+03
1.399885131835937500e+03, 1.457614624023437500e+03, 1.060020263671875000e+03, 1.810001708984375000e+03, 2.693411621093750000e+03, 2.165161621093750000e+03, -2.314275665283203125e+02, 1.081680908203125000e+03, 2.019586303710937500e+03, 1.865893432617187500e+03
2.539350341796875000e+03, 1.919388305664062500e+03, 2.476517578125000000e+03, 4.821786132812500000e+03, 1.394895629882812500e+03, 2.687721679687500000e+03, 3.155640625000000000e+03, -1.161326293945312500e+03, 1.351777221679687500e+03, 1.489962646484375000e+03
-8.459173583984375000e+02, -1.642860229492187500e+03, 3.894486999511718750e+02, 2.661084960937500000e+03, -1.173637695312500000e+03, 1.644455078125000000e+03, -2.114195068359375000e+03, -1.669342651367187500e+03, 3.700798095703125000e+03, 1.087703247070312500e+03
1.109640991210937500e+03, -1.400255371093750000e+03, 2.097602462768554688e+01, -1.523788146972656250e+02, 8.251146240234375000e+02, 3.356308593750000000e+03, -1.195961303710937500e+03, -9.104168090820312500e+02, 2.379632324218750000e+03, 1.031866943359375000e+03
-2.008773803710937500e+03, 3.557014892578125000e+03, 2.090332031250000000e+03, 1.891950073242187500e+03, -2.874094543457031250e+02, 8.300792236328125000e+02, 1.055919921875000000e+03, 6.203195800781250000e+02, 1.727960449218750000e+03, 8.934439697265625000e+02
4.206542663574218750e+02, -8.303452301025390625e+01, 7.827600708007812500e+02, 1.946854858398437500e+03, 2.411004638671875000e+03, 3.240255126953125000e+03, 1.911514892578125000e+03, -1.003309783935546875e+02, 4.007528076171875000e+03, 2.716746093750000000e+03
-1.222449264526367188e+02, -6.586856689453125000e+02, 3.697825012207031250e+02, -1.465687377929687500e+03, 2.634039794921875000e+03, 2.453343017578125000e+03, 1.343821777343750000e+03, -1.687235473632812500e+03, 3.666426757812500000e+03, 7.553480834960937500e+02
2.707792724609375000e+03, -4.347015075683593750e+02, 1.885436035156250000e+03, 1.935072143554687500e+03, 1.131497314453125000e+03, -3.567796630859375000e+02, 2.763608886718750000e+03, 7.875992431640625000e+02, 1.446685424804687500e+03, -2.677867736816406250e+02
2.351454925537109375e+02, -2.433438476562500000e+03, 9.530817871093750000e+02, -4.439219360351562500e+02, 4.032383544921875000e+03, 1.900384216308593750e+02, 1.346802978515625000e+03, 7.712576293945312500e+02, 1.438025878906250000e+03, 2.285141845703125000e+03
1.375614746093750000e+03, -3.536163818359375000e+03, -4.175717163085937500e+02, -1.896865234375000000e+02, -9.765540161132812500e+02, -7.126329956054687500e+02, -3.563005676269531250e+02, 1.054813354492187500e+03, 3.011656494140625000e+02, 8.675499877929687500e+02
-9.062344970703125000e+02, -1.301085205078125000e+03, 1.182703125000000000e+03, 1.161039047241210938e+02, 3.670008544921875000e+03, 9.914042968750000000e+02, 1.457302001953125000e+03, -8.849397583007812500e+02, 1.717398803710937500e+03, 3.134452392578125000e+03
2.562466308593750000e+03, -1.628116821289062500e+03, 1.044564575195312500e+03, -1.050276611328125000e+03, 1.670916259765625000e+03, 8.088621215820312500e+02, 5.368666503906250000e+03, -1.040431396484375000e+03, 2.014462524414062500e+03, 1.272666870117187500e+03
3.946585693359375000e+03, -2.199379150390625000e+03, 4.707936523437500000e+03, 1.191405029296875000e+03, -1.130878219604492188e+02, 2.489523925781250000e+03, 7.472156372070312500e+02, -4.039519348144531250e+02, 2.767621582031250000e+03, 1.006111267089843750e+03
-3.259197692871093750e+02, -2.455603942871093750e+02, -3.339665222167968750e+02, 2.160803955078125000e+03, -8.108023071289062500e+02, 7.158319702148437500e+02, -9.821905517578125000e+02, 9.027985229492187500e+02, 3.673009643554687500e+02, 1.385531005859375000e+03
1.379178222656250000e+03, 2.401501464843750000e+03, 3.430352050781250000e+03, 4.057312255859375000e+03, -4.484306945800781250e+02, 3.036256835937500000e+03, 1.756972900390625000e+03, -3.934414062500000000e+02, 2.970043945312500000e+03, 1.500078735351562500e+03
2.182913085937500000e+03, -6.101583251953125000e+02, 3.301979064941406250e+02, -1.734319824218750000e+03, 3.638196105957031250e+02, 2.385356445312500000e+03, -3.868035125732421875e+01, -1.369902954101562500e+03, 1.091294067382812500e+03, -1.115381225585937500e+03
1.372950927734375000e+03, -1.847257934570312500e+03, 2.331082031250000000e+03, -8.869253540039062500e+02, 4.950394592285156250e+02, -6.283947143554687500e+02, 4.822096191406250000e+03, 1.751195922851562500e+03, 1.050434326171875000e+03, 1.127899902343750000e+03
-6.570091247558593750e+01, -2.193173583984375000e+03, 7.114354858398437500e+02, 2.591025390625000000e+03, 2.137363281250000000e+03, 8.722341918945312500e+02, -6.451951904296875000e+02, 1.014553161621093750e+03, 6.721510009765625000e+02, 2.666988769531250000e+03
