-1.656293792724609375e+02, -1.088107421875000000e+03, -1.343168945312500000e+02, 6.426567382812500000e+02, 1.921261444091796875e+02, -4.447818298339843750e+02, 5.688615417480468750e+01, 6.956717529296875000e+02, 2.235821990966796875e+02, 1.166549560546875000e+03
-4.038665466308593750e+02, 2.841854858398437500e+02, 9.526532592773437500e+02, 8.340646972656250000e+02, 6.834322509765625000e+02, 8.287147216796875000e+02, 2.081663970947265625e+02, 8.076508789062500000e+02, 5.462753906250000000e+02, 1.268589111328125000e+03
-3.871276550292968750e+02, 8.088387451171875000e+02, 8.070864677429199219e+00, 1.546476745605468750e+02, -1.318743133544921875e+02, 1.792339935302734375e+02, 4.448076477050781250e+02, 1.471301116943359375e+02, 1.679374542236328125e+02, -2.819744873046875000e+02
-1.535177459716796875e+02, 2.548842010498046875e+02, 3.517285766601562500e+02, 3.178435516357421875e+01, 6.720881347656250000e+02, 2.395410919189453125e+02, 1.216921875000000000e+03, -4.731152038574218750e+02, 7.276182861328125000e+02, -4.807940673828125000e+02
1.578617401123046875e+02, -8.180942382812500000e+02, -1.850767211914062500e+02, 2.433417205810546875e+02, 7.697128295898437500e+02, 1.163275756835937500e+03, -4.631592712402343750e+02, 5.491398315429687500e+02, 5.995722656250000000e+02, 6.914133911132812500e+02
1.685743530273437500e+03, -1.416681274414062500e+03, 1.682415161132812500e+02, 3.875318908691406250e+02, 5.652705078125000000e+02, 1.388764770507812500e+03, -4.152382812500000000e+02, 5.446809387207031250e+01, -4.684367065429687500e+02, 1.286992309570312500e+03
-5.783225708007812500e+02, 1.558683715820312500e+03, 4.554162979125976562e+01, 6.645775756835937500e+02, -7.531862182617187500e+02, 3.222382354736328125e+01, -6.299006958007812500e+02, -1.053582916259765625e+02, 6.251514892578125000e+02, -8.124138641357421875e+01
-9.761476898193359375e+01, 1.393833862304687500e+03, 6.181767578125000000e+02, 1.778104736328125000e+03, -5.112712707519531250e+02, 8.418872070312500000e+02, -1.445651733398437500e+03, -4.263981628417968750e+02, 9.718378906250000000e+02, 1.422245941162109375e+02
1.469869842529296875e+02, -2.405197753906250000e+02, 8.443472290039062500e+02, 5.203685302734375000e+02, 1.484338378906250000e+03, 6.854917602539062500e+02, -2.453613739013671875e+02, 3.020581359863281250e+02, 7.954621582031250000e+02, 7.162203369140625000e+02
2.475710449218750000e+03, -1.547722045898437500e+03, 1.010344299316406250e+03, 3.537538146972656250e+02, 1.110275421142578125e+02, 5.550468139648437500e+02, 1.660855865478515625e+02, 1.359018707275390625e+02, 1.170203857421875000e+03, 8.729002380371093750e+01
3.034238624572753906e+01, -9.105875396728515625e+01, 8.103566894531250000e+02, 1.227968505859375000e+03, 3.565663452148437500e+02, 1.333789062500000000e+03, -4.148029174804687500e+02, 7.806126098632812500e+02, 1.110742553710937500e+03, 1.114432495117187500e+03
9.365750885009765625e+01, -1.757299194335937500e+03, -3.157853393554687500e+02, -2.461836395263671875e+02, 9.892902221679687500e+02, 3.040866088867187500e+02, -2.177338104248046875e+02, 1.769011993408203125e+02, -5.772679138183593750e+01, 6.083853759765625000e+02
1.154084110260009766e+01, -2.247180938720703125e+02, -2.909448242187500000e+02, 2.736261291503906250e+02, 3.553423767089843750e+02, 5.107530517578125000e+02, 3.368896179199218750e+02, 4.960752563476562500e+02, 1.251853759765625000e+03, 9.739360351562500000e+02
-5.934635620117187500e+02, 4.345266723632812500e+01, 1.018463562011718750e+03, 8.289777832031250000e+02, -8.581124877929687500e+01, 9.859543609619140625e+01, -3.390832214355468750e+02, 2.121114654541015625e+02, 5.881945190429687500e+02, -3.841616210937500000e+02
-2.828474998474121094e+01, 4.217794189453125000e+02, 9.185169677734375000e+02, 5.296160125732421875e+01, -1.912869415283203125e+02, -9.399007415771484375e+01, 1.203061065673828125e+02, -2.503091888427734375e+02, 6.354608154296875000e+02, -2.465124816894531250e+02
1.860612670898437500e+03, -2.153152832031250000e+03, 1.822974853515625000e+02, -3.155610351562500000e+02, -1.945094757080078125e+02, 9.797316894531250000e+02, 8.060200500488281250e+01, -1.302796783447265625e+02, 7.214467773437500000e+02, 1.321317749023437500e+03
-3.708099670410156250e+02, -8.265358886718750000e+02, 2.376968505859375000e+03, -1.074955825805664062e+02, -1.214984741210937500e+03, -9.432722778320312500e+02, 1.170110351562500000e+03, -4.291589660644531250e+02, 5.638920288085937500e+02, -7.748442382812500000e+02
-1.036294174194335938e+02, 2.770134582519531250e+02, 3.714520874023437500e+02, 3.511101379394531250e+02, 4.909629821777343750e+02, 7.100018920898437500e+02, -5.890512084960937500e+02, -2.171025848388671875e+02, 1.620131225585937500e+03, -1.938091583251953125e+02
-2.641029357910156250e+02, 8.531597290039062500e+02, 1.088513469696044922e+01, 3.734925842285156250e+02, -2.460162811279296875e+02, 2.756593017578125000e+02, 3.755920715332031250e+02, 7.999870300292968750e+01, 3.228376159667968750e+02, -2.346387481689453125e+02
5.200344238281250000e+02, -1.528881835937500000e+03, 1.079940063476562500e+03, 4.325774383544921875e+01, 8.180501708984375000e+02, 1.588989257812500000e+03, -2.335052337646484375e+02, 4.460632019042968750e+02, 4.786253051757812500e+02, 2.784915161132812500e+02
-5.906119384765625000e+02, 1.253489135742187500e+03, 2.517976684570312500e+02, 5.914323730468750000e+02, -5.975327758789062500e+02, -5.022655487060546875e+01, -2.846043701171875000e+02, 1.488586883544921875e+02, 1.355838317871093750e+02, 6.919589233398437500e+01
7.873136596679687500e+02, -5.310363769531250000e+02, 3.576263427734375000e+02, -5.356966552734375000e+02, 6.820860595703125000e+02, 5.201502227783203125e+01, 7.601160888671875000e+02, -4.097462463378906250e+01, -3.269703979492187500e+02, -3.744829406738281250e+02
-4.622415466308593750e+02, 9.384432983398437500e+02, 1.066034221649169922e+01, 5.082395324707031250e+02, -3.193657836914062500e+02, -1.901056671142578125e+02, -6.163760375976562500e+02, -1.013851928710937500e+03, 1.275792724609375000e+03, 1.318641853332519531e+01
5.458879394531250000e+02, -3.661004638671875000e+02, 7.511990966796875000e+02, 2.323732452392578125e+02, -3.843838195800781250e+02, 5.684366607666015625e+01, 3.984443054199218750e+02, -1.416306610107421875e+02, 1.395267822265625000e+03, -1.944096832275390625e+02
-6.532656860351562500e+02, -5.564712524414062500e+02, -5.000829696655273438e+01, 8.483250732421875000e+02, 1.184834228515625000e+03, -2.030357513427734375e+02, 5.086916198730468750e+02, 8.996613769531250000e+02, 5.050598754882812500e+02, 1.661476928710937500e+03
-9.478554687500000000e+02, 1.253959594726562500e+03, -1.889736938476562500e+02, 1.393672790527343750e+02, -4.131828308105468750e+02, 1.034869155883789062e+02, -4.948633117675781250e+02, 2.855857849121093750e+02, 3.638918457031250000e+02, -2.976026611328125000e+02
-3.774948425292968750e+02, 1.203040695190429688e+02, 6.268272094726562500e+02, 2.718533020019531250e+02, -9.400697326660156250e+01, -1.698361663818359375e+02, -4.793204040527343750e+02, 2.218240814208984375e+02, 2.406684722900390625e+02, -2.437861442565917969e+01
-9.051937866210937500e+02, 1.492713745117187500e+03, -1.395780029296875000e+02, 4.337997131347656250e+02, -8.876334838867187500e+02, 1.131206741333007812e+02, -2.168965911865234375e+02, -1.192689971923828125e+02, 4.627513427734375000e+02, 9.322956848144531250e+01
6.389699096679687500e+02, 4.369627380371093750e+02, 7.827663574218750000e+02, 1.955428588867187500e+03, -1.378163085937500000e+03, 1.120163040161132812e+02, -5.730065307617187500e+02, 1.235378265380859375e+02, 5.038308715820312500e+02, 6.871937866210937500e+02
2.051342010498046875e+02, -1.723365112304687500e+03, -1.932587890625000000e+02, 8.260051269531250000e+02, 4.316735534667968750e+02, 1.743023437500000000e+03, -4.089530639648437500e+02, -2.943193664550781250e+02, 6.224089355468750000e+02, 3.398431396484375000e+02
-1.141190795898437500e+03, 1.308117065429687500e+03, 2.272360839843750000e+02, 1.152394962310791016e+01, -5.563515625000000000e+02, -1.826275787353515625e+02, -2.768915100097656250e+02, -1.156931762695312500e+02, 3.459247436523437500e+02, -5.973312377929687500e+01
2.087675781250000000e+03, -1.849681762695312500e+03, 9.587603759765625000e+01, 1.262467880249023438e+02, -6.332681884765625000e+02, 3.451768188476562500e+02, 1.446732330322265625e+02, 7.127832641601562500e+02, -6.967069091796875000e+02, 2.816656494140625000e+02
5.552240600585937500e+02, -1.311640136718750000e+03, 9.893251953125000000e+02, -2.014170684814453125e+02, 2.530137176513671875e+02, 2.318233184814453125e+02, 5.653474731445312500e+02, 7.296434326171875000e+02, -3.600197448730468750e+02, 1.493667236328125000e+03
-7.221621704101562500e+02, -4.777614135742187500e+02, -3.400666503906250000e+02, -1.776274414062500000e+02, 1.148111328125000000e+03, -1.440765228271484375e+02, 3.112451477050781250e+02, 3.210298461914062500e+02, 3.425002574920654297e+00, 9.060115051269531250e+01
-4.401698913574218750e+02, -5.380345458984375000e+02, -2.973178710937500000e+02, 1.335328369140625000e+02, 8.029920043945312500e+02, -6.409308624267578125e+01, 1.744867095947265625e+02, -4.579187774658203125e+01, 1.910619964599609375e+02, 6.753075561523437500e+02
-1.669422119140625000e+03, -7.390480346679687500e+02, -4.038013916015625000e+02, 7.616412353515625000e+02, 6.663142089843750000e+02, -3.155162048339843750e+02, -8.143074951171875000e+02, -2.631293945312500000e+02, 3.037925720214843750e+02, -5.848922119140625000e+02
-9.017726440429687500e+02, 6.389518260955810547e+00, 4.257139282226562500e+02, 1.544015991210937500e+03, -1.893838119506835938e+01, 9.509706420898437500e+02, -9.680261840820312500e+02, 1.081566772460937500e+03, 4.175568847656250000e+02, 4.095244750976562500e+02
-7.295236968994140625e+01, 1.413918151855468750e+02, -1.322650146484375000e+02, 3.425052185058593750e+02, -2.297173461914062500e+02, -8.563759326934814453e-01, -4.673912048339843750e+02, -8.969930267333984375e+01, 8.718272705078125000e+02, -2.888009643554687500e+02
5.341181640625000000e+02, -1.468634277343750000e+03, -1.293962280273437500e+03, 4.358430480957031250e+02, 8.100708618164062500e+02, 2.158268066406250000e+03, 8.640056152343750000e+02, -2.961234436035156250e+02, 7.647042236328125000e+02, 1.043095703125000000e+03
-4.954371032714843750e+02, -6.907225952148437500e+02, -1.392968994140625000e+03, 5.458963623046875000e+02, 6.180244140625000000e+02, 4.686164550781250000e+02, -3.768577270507812500e+02, 5.830012207031250000e+02, -2.599493713378906250e+02, 1.425691406250000000e+03
8.922999877929687500e+02, -3.858642272949218750e+02, 1.320449218750000000e+03, 1.035722534179687500e+03, 1.830167083740234375e+02, 2.709250793457031250e+02, -9.029341697692871094e+00, 1.719462158203125000e+03, 2.782762451171875000e+02, 7.202158203125000000e+02
5.626769256591796875e+01, 7.536397552490234375e+01, 5.833618774414062500e+02, -1.059385757446289062e+02, 1.755898284912109375e+02, 8.304652709960937500e+02, 1.338255615234375000e+03, 2.773546028137207031e+01, 6.496307983398437500e+02, -1.858644409179687500e+02
8.728829345703125000e+02, -1.755624633789062500e+03, 1.437266845703125000e+02, -1.522287654876708984e+01, 3.659975280761718750e+02, 4.949873657226562500e+02, 7.294420776367187500e+02, 1.710193939208984375e+02, -1.340184783935546875e+02, 2.875825500488281250e+02
2.972058410644531250e+02, 1.263680343627929688e+02, 1.989347045898437500e+03, 1.388425781250000000e+03, -4.876847229003906250e+02, -7.521093139648437500e+02, 2.447036285400390625e+02, -7.198358764648437500e+02, 3.724353027343750000e+02, 2.320937347412109375e+02
1.995153808593750000e+03, -1.296250000000000000e+03, 3.878772583007812500e+02, 1.094091796875000000e+03, 7.209577636718750000e+02, 1.163206298828125000e+03, 6.940201282501220703e+00, -9.461125183105468750e+01, 4.950175781250000000e+02, 6.791858520507812500e+02
1.561674804687500000e+03, -5.324437866210937500e+02, 8.024668579101562500e+02, 4.553196105957031250e+02, -2.318134689331054688e+01, 8.510556030273437500e+02, -5.912034912109375000e+02, -3.625147399902343750e+02, 3.813052062988281250e+02, 4.698826293945312500e+02
1.874039428710937500e+03, -8.881160888671875000e+02, 1.052121582031250000e+02, 9.128203582763671875e+01, -3.946000671386718750e+02, 6.630776977539062500e+02, 7.466022338867187500e+02, -2.184143524169921875e+02, 9.144036865234375000e+02, 1.425487060546875000e+02
-3.757685241699218750e+02, -1.570067291259765625e+02, -5.413330078125000000e+02, -8.029840087890625000e+02, 4.394495239257812500e+02, 2.441984100341796875e+02, -5.454968261718750000e+02, 5.397993164062500000e+02, 4.764798583984375000e+02, 3.275275268554687500e+02
-6.168111419677734375e+01, 3.517650756835937500e+02, 5.685077514648437500e+02, 3.364177551269531250e+02, 2.782180480957031250e+02, 1.079924316406250000e+03, -6.874104614257812500e+02, 5.491663818359375000e+02, 2.743882568359375000e+03, 3.783892822265625000e+02
2.115384368896484375e+02, 1.808957824707031250e+02, 5.484782714843750000e+02, 5.187141113281250000e+02, -3.828384017944335938e+01, 5.067948913574218750e+02, -5.143853149414062500e+02, 3.625683288574218750e+02, 6.565988769531250000e+02, 2.313575172424316406e+01
-1.853755645751953125e+02, 5.853319091796875000e+02, 1.741602172851562500e+02, 9.060862731933593750e+01, -1.273054656982421875e+02, 7.442252635955810547e-01, 7.246247863769531250e+01, -1.506288814544677734e+01, 2.591807250976562500e+02, -4.005248413085937500e+02
4.061711730957031250e+02, -1.080731567382812500e+03, -1.284982910156250000e+02, 7.458045654296875000e+02, 3.739400863647460938e+01, 8.469790649414062500e+02, 1.405870819091796875e+02, -5.800314941406250000e+02, 3.115067749023437500e+02, 9.215086669921875000e+02
3.467601318359375000e+02, -1.114516601562500000e+03, 2.029174194335937500e+02, 1.784335021972656250e+02, -2.096306610107421875e+02, 5.110979003906250000e+02, 3.430592346191406250e+01, -5.012681579589843750e+01, -2.133108367919921875e+02, 5.232622070312500000e+02
2.008852577209472656e+01, -1.950056610107421875e+02, -3.107005615234375000e+02, 1.149869018554687500e+03, -3.211214294433593750e+02, 2.946903076171875000e+02, -2.574997253417968750e+02, -6.401552734375000000e+02, 1.050759429931640625e+02, -6.381238403320312500e+02
-2.536948204040527344e+00, 5.395614013671875000e+02, 2.334467163085937500e+02, 8.716798095703125000e+02, -2.645679626464843750e+02, 3.918091125488281250e+02, -6.232074584960937500e+02, -3.576866760253906250e+02, 1.827189208984375000e+03, -2.999018249511718750e+02
-3.574728698730468750e+02, -1.812796478271484375e+02, 9.090987548828125000e+02, 2.112520599365234375e+01, 1.022343750000000000e+02, 1.768212402343750000e+03, 2.321977081298828125e+02, -3.606148376464843750e+02, 9.992316894531250000e+02, 7.377624511718750000e+02
-6.309662475585937500e+02, 1.215946533203125000e+03, 2.779091796875000000e+02, 1.141346664428710938e+02, -4.802712402343750000e+02, -1.311153564453125000e+02, 1.824446105957031250e+01, 1.592778625488281250e+02, 3.284497680664062500e+02, -2.545868988037109375e+02
-1.740383605957031250e+02, -4.022014160156250000e+02, -7.363474121093750000e+02, 7.451364746093750000e+02, 2.401591644287109375e+02, 5.994479370117187500e+02, 6.230293273925781250e+01, 1.391131744384765625e+02, 1.715124755859375000e+03, 1.150565261840820312e+02
-1.063668334960937500e+03, -6.353784790039062500e+02, 8.657472534179687500e+02, 1.137258243560791016e+01, 4.245911560058593750e+02, -2.377983551025390625e+02, 1.320661254882812500e+03, -1.007268066406250000e+03, -1.079547607421875000e+03, -2.968255920410156250e+02
1.218449584960937500e+03, -1.209399291992187500e+03, -6.203433837890625000e+02, -3.618890686035156250e+02, -1.849802398681640625e+02, -8.240864868164062500e+02, -1.704839935302734375e+02, 1.932297821044921875e+02, -2.239206695556640625e+02, -1.452752380371093750e+02
1.414488983154296875e+02, -1.120716674804687500e+03, -2.638410644531250000e+02, -1.492643737792968750e+02, 1.879034179687500000e+03, -3.430114440917968750e+02, 3.816532897949218750e+02, -1.871236877441406250e+02, 4.723213500976562500e+02, 6.554597167968750000e+02
8.864011840820312500e+02, -7.770225830078125000e+02, 4.650439453125000000e+02, 3.268077087402343750e+02, -6.865866088867187500e+02, -5.048798828125000000e+02, 4.643130493164062500e+02, 8.232500610351562500e+02, 2.149399566650390625e+02, 9.983671875000000000e+02
-6.125874023437500000e+02, -1.093560424804687500e+03, 1.205066204071044922e+01, 9.682991790771484375e+01, 1.082130004882812500e+03, 6.035022583007812500e+02, 7.686829223632812500e+02, 5.587434387207031250e+01, 9.298904418945312500e+02, 1.079171875000000000e+03
-3.125194358825683594e+01, -1.617506347656250000e+03, 4.388687744140625000e+02, -6.868178558349609375e+01, 7.542762451171875000e+02, -3.649681091308593750e+02, 1.285528564453125000e+03, -2.955129814147949219e+01, -1.726718597412109375e+02, -7.657127380371093750e+01
5.989130859375000000e+02, -4.210157470703125000e+02, 1.517677490234375000e+03, 1.657654113769531250e+02, -5.328911132812500000e+02, 2.094895172119140625e+02, 4.233483581542968750e+02, 1.183614044189453125e+02, -1.715223236083984375e+02, -4.109864807128906250e+01
4.262686920166015625e+01, 2.375676727294921875e+01, 3.369082946777343750e+02, 1.200929077148437500e+03, 1.859295501708984375e+02, 1.217629194259643555e+00, -1.709268951416015625e+02, 4.832145385742187500e+02, 1.477278594970703125e+02, 4.370315246582031250e+02
2.152959442138671875e+02, -3.539174652099609375e+01, 1.222640380859375000e+02, 1.644748046875000000e+03, -2.935841369628906250e+02, 4.170479125976562500e+02, 2.088089752197265625e+02, -7.720679931640625000e+02, 4.778877563476562500e+02, -4.593741149902343750e+02
5.141429443359375000e+02, 2.806909179687500000e+02, 2.121836547851562500e+02, -3.090740661621093750e+02, 2.291982269287109375e+02, 1.296991333007812500e+03, 1.717730255126953125e+02, -1.427231597900390625e+02, 1.058079345703125000e+03, -2.512864837646484375e+02
-6.276428833007812500e+02, -9.933770141601562500e+02, 7.556439819335937500e+02, -2.651950988769531250e+02, -4.027341308593750000e+02, -4.555093383789062500e+02, 1.091937377929687500e+03, -1.980172271728515625e+02, 2.877384948730468750e+01, -4.879325561523437500e+02
-8.697970581054687500e+02, 3.953924560546875000e+02, -2.358784179687500000e+02, 8.158710937500000000e+02, 1.104549194335937500e+03, -7.744855346679687500e+02, -1.010113708496093750e+03, -3.497420349121093750e+02, -4.102589111328125000e+02, 6.582718505859375000e+02
6.264883422851562500e+02, -1.028735717773437500e+03, 1.426523437500000000e+02, 8.178757324218750000e+02, 2.204343719482421875e+02, 1.172844726562500000e+03, -8.914347839355468750e+01, -4.132232360839843750e+02, 1.412446655273437500e+03, 2.839810180664062500e+02
2.766951171875000000e+03, -1.623619750976562500e+03, 2.395330810546875000e+02, 5.996681976318359375e+01, 1.046406097412109375e+02, 1.184360839843750000e+03, 9.995241088867187500e+02, 2.603753967285156250e+02, 2.681787719726562500e+02, 4.994193725585937500e+02
5.424954986572265625e+01, -3.434379272460937500e+02, 2.607946777343750000e+02, 7.988082275390625000e+02, 9.179110107421875000e+02, 5.327186889648437500e+02, 1.173844099044799805e+00, 7.702893066406250000e+02, 2.611651611328125000e+02, 1.010125000000000000e+03
-5.654976654052734375e+01, -9.399489135742187500e+02, 1.675530273437500000e+03, 5.384406738281250000e+02, 4.150493240356445312e+01, -5.110479736328125000e+02, -1.292364349365234375e+02, 7.624910888671875000e+02, -9.230638427734375000e+02, 6.748131713867187500e+02
-3.234704284667968750e+02, 9.319744110107421875e+01, -4.584365844726562500e+02, 9.934018554687500000e+02, -4.483607101440429688e+01, -3.632011108398437500e+02, -3.990016784667968750e+02, 1.795802764892578125e+02, 8.741174316406250000e+02, 4.258312377929687500e+02
-5.072389831542968750e+02, -5.148372650146484375e+01, 1.258326904296875000e+03, 7.846740112304687500e+02, -5.079623718261718750e+02, -4.719757385253906250e+02, -3.463495178222656250e+02, -4.629476013183593750e+02, 7.010493164062500000e+02, -1.021368255615234375e+02
5.666479492187500000e+02, -3.575246276855468750e+02, 4.222833251953125000e+02, 2.892379150390625000e+02, -8.903024902343750000e+02, -5.322088012695312500e+02, 1.288319702148437500e+03, -5.956553344726562500e+02, 2.019376068115234375e+02, -3.295681762695312500e+02
-1.410187133789062500e+03, -1.008125549316406250e+03, -1.527282592773437500e+03, -1.566194763183593750e+02, 1.021687500000000000e+03, 5.860856933593750000e+02, -7.560835571289062500e+02, 7.423045654296875000e+02, -6.150632934570312500e+02, 1.270656250000000000e+03
-2.471988372802734375e+02, -1.940106353759765625e+02, 1.645409545898437500e+02, 3.509985351562500000e+02, -3.597979431152343750e+02, 1.068492675781250000e+03, -4.441829223632812500e+02, 3.693167419433593750e+02, 6.651927185058593750e+01, 8.084590454101562500e+02
-3.986135559082031250e+02, 7.398812255859375000e+02, 2.857061157226562500e+02, 2.450742797851562500e+02, -3.318282699584960938e+01, -1.713410797119140625e+02, 5.779974365234375000e+02, 7.172739868164062500e+02, 7.104516601562500000e+02, 3.158937988281250000e+02
7.786331939697265625e+01, 9.648204956054687500e+02, 1.615357421875000000e+03, 9.427845458984375000e+02, -6.777969970703125000e+02, 2.524731597900390625e+02, 6.383357238769531250e+01, -6.896030883789062500e+02, 1.021427246093750000e+03, -5.253439331054687500e+01
6.643088989257812500e+02, -1.072978271484375000e+03, 9.924437255859375000e+02, -6.600810546875000000e+02, 1.455951538085937500e+02, 3.737967681884765625e+01, 3.493207397460937500e+02, 6.574847412109375000e+02, 1.731647491455078125e+02, 1.310030517578125000e+03
6.518820800781250000e+02, -1.394498046875000000e+03, 1.432940673828125000e+02, 6.923064575195312500e+02, 1.717499511718750000e+03, 7.573892974853515625e+01, -4.594269714355468750e+02, 2.356678962707519531e+01, 4.027700195312500000e+02, 1.241583618164062500e+03
1.656235694885253906e+01, -4.125890502929687500e+02, -3.849974365234375000e+02, 1.904862976074218750e+02, 1.592552001953125000e+03, 8.254708862304687500e+02, 2.543491668701171875e+02, 7.256510009765625000e+02, 1.238286285400390625e+02, 2.098813232421875000e+03
-1.438748779296875000e+02, 9.269808959960937500e+02, -1.618734741210937500e+02, 3.993038177490234375e+01, -4.353708190917968750e+02, -8.866019439697265625e+01, -1.510496978759765625e+02, 6.039134216308593750e+01, -9.167788696289062500e+01, -2.180251007080078125e+02
2.992025451660156250e+02, -8.097664184570312500e+02, 1.349470458984375000e+03, 2.674180908203125000e+02, -1.761344528198242188e+01, -1.170892333984375000e+03, -4.522367858886718750e+01, 7.627091884613037109e+00, -1.945738067626953125e+02, -2.904957389831542969e+01
2.061067352294921875e+02, 3.849236145019531250e+02, 3.358352050781250000e+02, 8.135540771484375000e+02, -5.652390670776367188e+01, 8.321590576171875000e+02, 5.326960754394531250e+01, -5.400849609375000000e+02, 2.470975097656250000e+03, 3.119020223617553711e+00
-3.293727874755859375e+01, -2.755016326904296875e+01, -1.618069267272949219e+01, -4.253522491455078125e+01, -7.661677856445312500e+02, -4.749619445800781250e+02, -2.229724273681640625e+02, -2.228554382324218750e+02, -6.988400878906250000e+02, -2.365444030761718750e+02
1.494197875976562500e+03, -9.013814086914062500e+02, 4.866906127929687500e+02, 1.111924926757812500e+03, -3.969580383300781250e+02, 7.170028076171875000e+02, 1.983711090087890625e+02, 3.451896667480468750e+02, 2.250814666748046875e+02, 6.428936157226562500e+02
-5.299116210937500000e+02, -1.303119659423828125e+02, 4.985045166015625000e+02, 7.601770782470703125e+01, 2.783552856445312500e+02, -4.957127380371093750e+02, 2.634358825683593750e+02, 3.532130126953125000e+02, 8.659058837890625000e+02, 1.675100708007812500e+02
2.171711914062500000e+03, -1.671998901367187500e+02, -6.356530151367187500e+02, 2.994016113281250000e+02, -3.647979431152343750e+02, 5.814552612304687500e+02, -8.556815795898437500e+02, -1.494369995117187500e+03, 4.375798339843750000e+02, 5.931140136718750000e+02
1.618931427001953125e+02, -1.275441162109375000e+03, -3.351878662109375000e+02, 7.018325195312500000e+02, 6.672956542968750000e+02, -6.034502410888671875e+01, 3.393822937011718750e+02, 8.890029296875000000e+02, 3.785845031738281250e+02, 9.532742309570312500e+02
8.327437591552734375e+01, 7.088407592773437500e+02, -2.099522094726562500e+02, 4.631152343750000000e+02, -2.035032272338867188e+01, 2.139889678955078125e+02, -2.667451171875000000e+02, 1.532952270507812500e+02, 4.412837219238281250e+01, -1.080940551757812500e+02
-4.662704162597656250e+02, 6.928427734375000000e+02, -9.278399658203125000e+01, 7.374496936798095703e+00, -3.149006271362304688e+01, -7.938982391357421875e+01, -5.304626464843750000e+02, 3.668961791992187500e+02, 5.725609588623046875e+01, -2.671210937500000000e+02
9.563860473632812500e+02, -1.008446426391601562e+02, 4.044343261718750000e+02, -5.298221435546875000e+02, 3.083990478515625000e+02, 1.276135375976562500e+03, -1.163752807617187500e+03, -9.702127075195312500e+02, 9.604005126953125000e+02, -5.117647094726562500e+02
-7.176339721679687500e+02, -7.532313842773437500e+02, -1.651339111328125000e+02, -3.148572692871093750e+02, 2.706758499145507812e+01, -4.646454467773437500e+02, -3.097925415039062500e+02, 1.887819946289062500e+03, -3.388710937500000000e+02, 6.003082275390625000e+02
1.407867309570312500e+03, 3.514153289794921875e+01, 4.517348022460937500e+02, 1.806336059570312500e+02, -5.526660156250000000e+02, 1.611726562500000000e+03, -2.191813659667968750e+01, -3.181548767089843750e+02, 1.511351196289062500e+03, -3.821557006835937500e+02
-1.265971801757812500e+03, -2.057565155029296875e+02, -5.219616699218750000e+02, 3.276351623535156250e+02, 4.876726074218750000e+02, 7.459150390625000000e+02, -7.535455932617187500e+02, 2.623304138183593750e+02, 1.088862060546875000e+03, 5.852291870117187500e+02
-4.746300659179687500e+02, 1.109742507934570312e+02, 4.622491455078125000e+02, 2.385876770019531250e+02, 2.245800323486328125e+02, 1.852558441162109375e+02, -4.980085754394531250e+01, 7.639783935546875000e+02, 3.543522644042968750e+02, 1.015727172851562500e+03
-6.186172485351562500e+02, 6.055139160156250000e+02, 2.245401191711425781e+01, -1.222739791870117188e+02, -3.097211608886718750e+02, -3.782106933593750000e+02, -3.046570129394531250e+02, -9.179495239257812500e+01, -7.700032043457031250e+01, -6.267945556640625000e+02
4.687125244140625000e+02, -1.711621215820312500e+03, 5.088632812500000000e+02, 8.366677856445312500e+02, 2.941557006835937500e+02, 3.746749877929687500e+02, 2.275591888427734375e+02, 7.898482666015625000e+02, 2.474593639373779297e+00, 1.101234985351562500e+03
-1.803111724853515625e+02, -6.147271728515625000e+02, -2.965014648437500000e+02, 2.335274658203125000e+02, 1.352838134765625000e+02, 1.117617431640625000e+03, 5.160158691406250000e+02, -6.908627929687500000e+02, 5.953476562500000000e+02, -3.444802551269531250e+02
-1.148074096679687500e+03, -7.513517456054687500e+02, -5.015397338867187500e+02, 4.268523254394531250e+02, 8.205970458984375000e+02, 2.253241424560546875e+02, -3.243165588378906250e+02, 4.705192260742187500e+02, -3.507194519042968750e+01, 1.083121704101562500e+03
-7.141562500000000000e+02, -3.233638916015625000e+02, 9.045887451171875000e+02, 6.311731567382812500e+02, -5.513082275390625000e+02, -1.497961578369140625e+02, -6.872689819335937500e+02, 3.792253112792968750e+02, -4.952091064453125000e+02, 3.939692382812500000e+02
6.204746704101562500e+02, -3.853534851074218750e+02, -2.205021667480468750e+02, 1.628854675292968750e+02, 6.929362487792968750e+01, 1.737446899414062500e+03, 1.221444335937500000e+03, -5.985811157226562500e+02, 4.447328186035156250e+02, -3.844812927246093750e+02
1.270181518554687500e+03, -1.179952392578125000e+03, -4.833266296386718750e+02, -3.467541198730468750e+02, 4.607614517211914062e+01, 9.778013305664062500e+02, 9.944542236328125000e+02, 4.168747863769531250e+02, 4.944212646484375000e+02, -3.169116210937500000e+02
-2.196890411376953125e+02, -1.173739868164062500e+03, -5.953313827514648438e+01, 1.288334350585937500e+02, 1.443634887695312500e+03, -3.598099975585937500e+02, -1.892094879150390625e+02, 1.355014801025390625e+02, 3.549750366210937500e+02, 7.192338867187500000e+02
-9.618189086914062500e+02, 1.148995849609375000e+03, 1.531193847656250000e+02, 6.947213134765625000e+02, -6.242130126953125000e+02, 1.795343780517578125e+01, -2.415173797607421875e+02, -1.033910522460937500e+02, 3.767406921386718750e+02, -1.054765129089355469e+01
